transaction_hash,transaction_time,from_address,to_address,amount
0x6fb5b2e63cbabb282f6f98604923ca707319b6a7a5b1133de5da8c0091dab513,2024-07-16 12:57:11.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x8c931cd1b9cf01c775bc7ce29448d1e41a27f408,3026.914784
0x1337330ac032c01ae244250183786848dd89176174b3c1587e559d057e620846,2024-07-14 10:09:06.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x14975679e5f87c25fa2c54958e735a79b5b93043,167.0121855
0xcf9bfa52ede446d700a9e7ab393cbca9fdb495e976d7da9427c64321a036fad4,2024-07-14 12:28:06.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xc6e39d020b4974a7be543e6b8b501edcf28f1856,24.92983637
0xb49e1128e5d680fe9079e2c504bcfc841c8769353c77cc7fc3fe2099471a8a21,2024-07-14 13:34:29.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x48a34d50242523ae867500b2c6acb4b22a55021d,36.54033453
0x189485bbd44027ed55dc55dc4dcb063ecf6652e2a6adff149c054df98de4eb1f,2024-07-14 14:46:47.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x4325451c4b324bd25f709ddd148ed769d248f467,188.0878112
0x61c5ba67be5b1eed977dcf2e167e00e8bf20fa2062d4839e4430aaedead38aa8,2024-07-14 17:59:40.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xadeed59f446cb0a141837e8f7c22710d759cba65,85.88330094
0x15fa71523290b05bb340fc9b00a9bb935255df0a8f5bf2f98c07dcc27a1909da,2024-07-14 18:44:11.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xae804b325ac8b116f5bd1b69b747e5ec94d0124d,18.50818527
0xd69e2c69ec29323339254a4e7ebbc0dda0d6e4b06596501d92f0a911d6491ad2,2024-07-01 07:35:20.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x186824d85d16051da86c75665018368c55575a4d,89.29505003
0xd072e3825c9fa2441e75b3b646487a468466a50b5ac534ddbd989a837fc456ee,2024-07-01 07:50:47.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x183a40522cb917243f0e9f12397b4263f8473159,8.830391827
0x156599016d595ac9294ee0bb970d6f1cef090358565e08958fca4c63aa34a44d,2024-06-29 03:15:16.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xe6e365b1a0422d46377e9c3a9d28eb6fe7427dad,0.785912472
0x5522d99109b266519833c7824a5230559c9152ec66267c897785f7f06e936746,2024-06-21 00:10:28.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xb5ea1797637256ee874d2c524740ed829c0521db,4.164735519
0xe28280f3a9df297095591b92447d52212c7fd31b12bbbb334d340301fbd50506,2024-06-23 12:10:01.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x972044649ae500dc39691f188ca589c42576f6c4,0.402267603
0x3a1162fffbf0f585ef68d880f37b17c1660154de7190b96a21da2551bf4b587a,2024-06-23 12:14:49.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xc6e39d020b4974a7be543e6b8b501edcf28f1856,8.295519972
0xd4d6297f3359851cf7fccc9d5b9078a1811ffaaadb4ca8d5b06bcd08093c6d82,2024-06-23 15:27:36.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xc85f9b0b26f156a367755bcb0e292b7718659849,21.39019055
0x65e8d2ac7516e61a474a64f49e6d94d8e5682c603cf543414bd0b4de8ef9964a,2024-07-18 13:08:53.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x9c323352bd5f6b4c7496cc8f2ffe2068ce755273,5.615278687
0x5b391e3262b9b1249d951ced04347959fbca55d141ec3780e7250b7591026500,2024-07-19 04:37:05.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xefdb09ed95cbd86a977f4d24f4bf3a2d7b45e1ac,54.7519251
0x68d88bc09f5205f1dc8eecfc307384863a784fac0b94ecd760a637fac926e5b6,2024-07-19 04:36:32.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xefdb09ed95cbd86a977f4d24f4bf3a2d7b45e1ac,11.43849914
0x8c547253d57f35c70b46d47edc029c1955589ec49f1f9b74ffe40da792490c0c,2024-07-15 15:39:18.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x789b917ec151791f673367655f25fea5d50aa071,27.57711078
0x68bf1a055ade94717c183ee4efecc5ee27a96f337984fe16c4aff5b310b97510,2024-07-15 19:29:34.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xf7f1f47ec265f64cc5f569ff87da572a5ab51fa6,60.09852225
0x89bf7bc2b89a25b06c1d1ab101065a62eafcb256828f2d7edab1f6f28a98cddc,2024-07-20 12:07:00.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x7b23b3dec07f3d597be69507dec2495a1d8928e7,98.97775996
0x0d361bcfd5bc59cbbc738cfe6fd32f8301f1940edeaa17c7318867ec8a2b9f7f,2024-07-20 12:07:23.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x7365c8fb3566012fcefa8f311f1802302dcc09a4,52.27847118
0xf18be32988336ec0af2199bd958148e84e67000980ffe7ed0065af2d9580eb49,2024-07-20 12:45:02.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x48a34d50242523ae867500b2c6acb4b22a55021d,18.51833931
0xfbe286aa1a82c6b7554e1178f6d624f5ab2382cc555eb56cd0813ae88ad3020f,2024-07-20 13:13:10.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xbbb02830912e18d6663b03d5cc96264ca16095d9,123.5790594
0x205c019f23d7512e8b6aa13346f37b2a5501ca38c1be2a9d428fdea5a5b8ea2c,2024-07-27 11:12:57.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x48a34d50242523ae867500b2c6acb4b22a55021d,8.16065068
0xbdee36a384b206626fc39dc54b329c3fd6919c38fab40b12d01beae76043058a,2024-06-23 00:33:05.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xefdb09ed95cbd86a977f4d24f4bf3a2d7b45e1ac,8.925618841
0x71b8b1071a628cce350645426e1dc69594373a895d8528a1f1f0ebea20a87a33,2024-06-23 00:33:42.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xefdb09ed95cbd86a977f4d24f4bf3a2d7b45e1ac,15.59963872
0xe8646b39833b8bcf019399117b1eb478c9c371736a16db145bee10334100a9f0,2024-07-21 07:25:59.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x183a40522cb917243f0e9f12397b4263f8473159,2.297145399
0x8fd8a3dd711b12d1108fde54e39766271cb03d75bedfa94d4ac1c67ba9af0bdb,2024-07-21 07:38:37.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xae804b325ac8b116f5bd1b69b747e5ec94d0124d,183.4231841
0x3e9d54f43273d51f3da8ffdeb02e2e64790db670032c6e057b15b292912cd7b7,2024-07-21 11:17:37.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xc6e39d020b4974a7be543e6b8b501edcf28f1856,9.195843599
0x73903aeafcc26aaafa54a30d512d343f51779a375e4062ffa184cb6ec4cb1ae4,2024-08-01 00:14:42.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x5dca817c0386f5095042d8f67565d554a6f4c719,1378.794014
0x82c39bed5d0547167b5c172aaed488213772be63b52987a6e41198dd22762ddb,2024-08-01 00:14:49.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x34b2e4cc56b7160d86951310b7351e7983842a9a,1036.681718
0xccd4644b361ea1eb0dd22eb531ca2b4bf8d68907d210b2a51a7b0aa366838ce6,2024-08-01 00:14:57.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xa4fc1516a78bb510b41c18393d113a0a5e7387ab,1198.818783
0xdf4e299453a520e6691fa4514d7698e9a21f8ab8c58676cc7c4d9b6eb4331472,2024-06-26 22:56:49.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x183a40522cb917243f0e9f12397b4263f8473159,3.185616884
0xa3a27aad2887616a04a852d0eb27e6b604effa8ce1bb04c8264cc19aee809023,2024-06-26 23:25:50.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xb5ea1797637256ee874d2c524740ed829c0521db,5.955470662
0x5fc593d54b375527b9bf53a8937c7d1e37a464043c90d479057f99ca2957a7a9,2024-06-27 00:12:56.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xefdb09ed95cbd86a977f4d24f4bf3a2d7b45e1ac,41.31946633
0x2ec7aa3eb7e6343117f8c664c7413c48da78715c1f399bbbe22a092531bdb718,2024-06-27 00:12:49.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xefdb09ed95cbd86a977f4d24f4bf3a2d7b45e1ac,62.84515896
0xd46b84d6f30ff856b66cd36d0ff113e3375c94560ac797adbb2f07bf44559eef,2024-07-19 07:11:59.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xb5ea1797637256ee874d2c524740ed829c0521db,5.088341029
0xef9e921b9e057b5b9a4bc86e756aefbb8c2dc636751a483b9db0bfb089f95c3e,2024-07-19 09:36:53.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x14975679e5f87c25fa2c54958e735a79b5b93043,144.6102141
0xb8cfb10d0a51c856ba1db0f9f9383b09f051fe645030b7c71fd47917a878ff2f,2024-07-12 08:14:20.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xb1c404f61432d7ce42516655bb0b0b4189631d41,0.864275648
0x435c0ab3e8bc0b0591867a1c07b8f67951779d9cc970bdab9089d2972d818709,2024-07-12 12:45:47.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x48a34d50242523ae867500b2c6acb4b22a55021d,9.530291626
0x9dcf91c362a5228587c6407d4d449af1720b7708347419080a9430f88d3dbe1d,2024-07-12 13:42:52.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xe37f3e9f4686d85b8c9fecb667543c6b3a181903,0.271911415
0x54ffea4d08e89e153f97d9ae7e4d386666dea149d400f174e1d909a748a5e8c0,2024-07-12 13:43:32.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x28348a7e51c290ed7e9ebae3b9cbfc90acda380b,17.85692802
0x74b48fb0574a37880c91a340096f1b3804d085e4c75aa870e99407f7e44d64ec,2024-07-12 13:44:36.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x28348a7e51c290ed7e9ebae3b9cbfc90acda380b,3.585760622
0xf3fb87f15fdf15277411a0e5630af32d714e8d4adeb938cee919b527d0944be2,2024-07-12 16:16:56.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x12cda3e710b5c08e5fc771f23c3bc43f7351337b,3.281790382
0x3979ca89f494b8d1a6e972e72426b71c03d6bfb6ae25172e00fdea727bf13f07,2024-07-12 16:17:50.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x12cda3e710b5c08e5fc771f23c3bc43f7351337b,43.26491271
0x8e93771f64e8190f39fd018800209efccbc99e166c34c9200813592d246b2780,2024-07-12 20:13:10.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x06c397a9cab5f773e001a9ded1534a0646cdd830,0.330845618
0xa07818391bb8428d6e916ec78439a49ad3437aaa976ecf87bb6d9e9d19144d3d,2024-07-13 00:47:34.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xefdb09ed95cbd86a977f4d24f4bf3a2d7b45e1ac,7.601011904
0xb93a229988ee5c5da7a2aa032c61985b2974fa0f64eb50437ef048063a77c611,2024-07-13 00:48:02.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xefdb09ed95cbd86a977f4d24f4bf3a2d7b45e1ac,51.19986194
0x5c6139c2809cb93d32892666e0117d1c700a3326c1447bcddf90235e9fb8eceb,2024-07-18 10:40:10.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x07f0a7e89333b53e61a5fd10e1a28aacee3a6f01,2.559588761
0x019d43ac3be5738f0631778cae032c30e8c26e72e0f09296befdb1a8c36a77ad,2024-07-20 13:19:09.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xbbb02830912e18d6663b03d5cc96264ca16095d9,2.267989379
0x2851a7d7fd91182c6bf3d81ffe26ed45bc194a07ae780e7066f4d0cc5b68a7ad,2024-07-20 19:09:50.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x28348a7e51c290ed7e9ebae3b9cbfc90acda380b,1.359267823
0xcc8477d7a5bc905e8bb90da3350bd6c24de45ba3ff29e1666268553b728bd4bb,2024-07-20 20:20:01.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xc3cc58b61c83db45ae3614ffefa07d93b4017f45,0.01911487
0xe5dba1c7bd78ae636ac106fa2c4e547f486988e2257ae89d7da3c7eaa1b3ab92,2024-07-10 07:24:21.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x474017bfc7a692782c41dd01fe437823c3aa4a85,30.02527697
0x821d0309b57b38311e38b651e4cc7e180521eb8f0ccc4e16d21a41640c066721,2024-07-10 10:34:01.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x1595c160c81f1b9f0d5831204e3c06280ba61a48,17.84124011
0xf303f8e419d515029f5a74ca5b1560b85418056a4bac18e58d3dddce9c2e28a1,2024-07-31 04:04:35.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xe5be165a0211adbe4bb7306b8d3f28b2d8df65dd,61.81602931
0x5d5e5abe492293cb06e8ef78fa794d5eac3aad19fe17d0c490736e5280197e35,2024-06-29 13:45:05.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x7b23b3dec07f3d597be69507dec2495a1d8928e7,23.82001318
0xdb5a946a60afaea6abff7b614b00b0985e2a40f225e55e21c03d100eb6a25237,2024-07-01 16:49:40.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x28348a7e51c290ed7e9ebae3b9cbfc90acda380b,4.647319316
0x7ef4f7c8ee2ef5df418e6316a68af8ac34ad0244f53f59a1d655f89eb1c031a7,2024-06-30 12:21:47.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x9a3f63f053512597d486ca679ce5a0d13b98c8db,86.99692188
0x4016c3d929ac86bd7dc89221ac6a8e06d43d671d24bfa4dca4ceef7f2a247bfd,2024-06-30 12:45:40.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xddc34e3745adb986a42392cebfa2c24f72e24d4a,2.765312502
0x96523bbf133dd598adc3d31b452d1ed7964b90a4e9e96c1e5c575a25869bd4b6,2024-06-30 13:37:59.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x7b23b3dec07f3d597be69507dec2495a1d8928e7,39.11737468
0x89201f76f6be65c928f2ecaa4cc30265b4e3ec2270276a7a6650b63f159c3e37,2024-06-30 13:44:48.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x7365c8fb3566012fcefa8f311f1802302dcc09a4,18.27225559
0x32927ded1bd5c58feb0434f1839b943330bcfb9569dc2d62c3b16990e524e8b2,2024-06-30 13:52:26.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x183a40522cb917243f0e9f12397b4263f8473159,7.812134279
0xceceef0699e08f38e556e28679d62d9bdd93c07bf64ed04514859be7177c4bb6,2024-06-30 15:14:05.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x93e5de52d6bc3b3f85f4df5e03ca6060ae8d045e,1.333317327
0xae6c690233fff947d3eccf0feb00dca3f9f8af395b8db86c575b029441d95742,2024-06-21 08:03:29.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xd6cfdea600e260ab9a3d1ca72ed35f13c87ecc59,0.000159492
0xdef803c7f338a26820515eecaec3753be6478e7e4e9f0d959d7d85b95f397d54,2024-06-21 08:07:27.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xd6cfdea600e260ab9a3d1ca72ed35f13c87ecc59,0.30174905
0x2a9d1706120d5cc6eded93f44522a60e18d05ebbaec57235c52115664bcfac12,2024-06-21 11:21:33.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x5ccd5f405464fbcfd604945fd13c32d9d4e4c1d1,59.31233913
0x127addbcde34460af22688efbf259a04f69878e55f96f48928bd38b18665b341,2024-07-01 10:04:36.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xe3fca17c258c3913d0b4d3717607e8e11c9c1a8c,3.615091339
0xc8eb6e6514184a87b3afeb87cc6d46a96edbf6bd14ec2a4b2f07b0622fd597f8,2024-07-01 11:20:41.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xd6cfdea600e260ab9a3d1ca72ed35f13c87ecc59,0.282548095
0x14c1d46f341fc44fb70280e1d6bfc3bf431a091f14c6868a0187158bd4211dcd,2024-07-01 11:41:48.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x474017bfc7a692782c41dd01fe437823c3aa4a85,44.00216731
0xdc79f4821c2c5c4104eefc17de8ede40a2163ca78d6106d42a6b1d4796f22d9c,2024-07-01 13:31:18.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xbbb02830912e18d6663b03d5cc96264ca16095d9,116.0695473
0x8cd882cae99796af15bae45e0df1f4e8457329e0df4a5a969645aaa8f71425d8,2024-07-03 16:05:25.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x521866351b73eae5acb8962469526b38cbe47372,11.01167061
0x44515142cdf786561ac8bad8edd6cf5debad0da0aac85e2ae8766870d8eae7fd,2024-07-03 19:23:38.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xc6e39d020b4974a7be543e6b8b501edcf28f1856,14.54633999
0xe8d49315f1bcb04fd948779e2631141cd5bb5c0f0c55a683eb6eae38cb47e04c,2024-07-23 12:34:00.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xed51d70c30acbab4ca261057c4dd94f8942127de,11.57296169
0xc8aa9d7c75be67bc268f211755b6aa5808ff4e337bf1f5295c2617cf5d8c5a39,2024-07-23 13:15:13.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xb1c404f61432d7ce42516655bb0b0b4189631d41,0.207768998
0xbf12587e5db804fcb425a410ae2cebca2eb58438bb0da5bda17bd6360f15b9ee,2024-07-23 15:40:55.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x7c40c2b14219ec5f8635f6f06426852005709bd4,137.0770375
0xf401c5b8d940222a15855a7dcce061e09ba524846c2472444d1bfec3b636f124,2024-07-23 16:35:18.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x12cda3e710b5c08e5fc771f23c3bc43f7351337b,79.70619032
0x97c24601927af34678ed70ea6ffbcc724b2950cd99506676fb1308c9cef9d411,2024-07-23 16:35:39.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x12cda3e710b5c08e5fc771f23c3bc43f7351337b,4.785004761
0x80920fe9d37da80602688a62252b5e981e7298661ddd41f0615aee205afbeaca,2024-07-23 16:54:56.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x474017bfc7a692782c41dd01fe437823c3aa4a85,35.24237087
0xebb8a7e4a1c9b6e143253273278d394d0bcd787e58e7f8ad903ed8d393e176ff,2024-07-23 18:40:55.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xc6e39d020b4974a7be543e6b8b501edcf28f1856,9.649232455
0xcf4b31e8e0f10d49a35c34178a4dac22220cb5a94c9eac6aa6d3918424aab425,2024-06-23 23:48:53.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x7c1b94a0d777eb1a3db8ed461fecdad72fb9af78,0.02731156
0x64615accf273b71895e89dac3fac562e2e2af9bc51144fcd934e679d455344eb,2024-06-24 01:06:43.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xbe74bf59b45dff77beca7ac950108c9154767d7a,783.696232
0x077a774e550368f2810b96c5ceee6799504b651fb1c3cc2551902e526038b310,2024-07-08 08:42:41.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x12cda3e710b5c08e5fc771f23c3bc43f7351337b,35.50564273
0x7aca9e0146140700dd558d2d83397771a276313e72839403982b08211752801c,2024-07-08 08:43:09.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x12cda3e710b5c08e5fc771f23c3bc43f7351337b,5.264244875
0xc4125ba60589a4be1e2b4e81548b5ca5186a28e0d84de9db26fe0dbb5d1cb8e0,2024-07-08 10:03:20.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x186824d85d16051da86c75665018368c55575a4d,79.39904521
0x83dbba957a67fb1e4b7583c1b475cece178d1ae4021b33b34b00ff00f84d84d1,2024-07-08 11:34:26.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xcbb948f80bcb3af44050df317475755cc583107f,8.348160726
0x993fdca24da2ddec676542ce85cf96a95832ebf986da907bb72c648da3df9665,2024-07-05 09:27:58.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x25b0f1778f93e11aff43dcef3dde4f6898016232,1.81999275
0xe96e71060e49831ecee20b7ab29b3c3bfb41b4a0d7b57c962ea3f8b25bab89e4,2024-07-05 12:05:16.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xd922ad02d76cc6ec9428eafdb503ef24dda51a30,3.185816401
0xe75438ac7e1d0f18ddaf49fce72e3a49b3163dfb2068f212aa08b43ce2a79723,2024-07-17 16:10:01.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x7b23b3dec07f3d597be69507dec2495a1d8928e7,99.59147705
0x0ffe9f6129a8c608a1bee8bf8847de9a4eb15b1b45d0a80dd6f1ad5693332ed9,2024-07-17 17:00:10.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xb1c404f61432d7ce42516655bb0b0b4189631d41,0.394117522
0xf79448e302d3943a59f054bf0596fc9100e970d5a8278a7f64833a468c89a6f9,2024-07-12 03:02:08.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x9f6c7b511908e4077a7c26a127d1f6676de5bf38,6.267400123
0x3576c96dddc0cad5528ab1a905b87a4d63942a4728898d27c232118a7bf586d9,2024-07-12 03:11:31.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x0b806311bb78bf0b27680ce7864eebf83199b521,67.40419515
0xeb8404a73a5ccb9b40cf5ea7a910450520f1920dbb615332afa1cbf5f1ea5544,2024-07-29 04:28:11.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xa4fc1516a78bb510b41c18393d113a0a5e7387ab,1078.054223
0x15a3954691b685d2338f1a1ff279613f8db9d5c45fd9b2578c6ce87e936de7aa,2024-07-29 05:46:35.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x48a34d50242523ae867500b2c6acb4b22a55021d,16.71992098
0x542084e9ee6c13d038eb10a3b416ffda130420c5510a832af0d1ba624222e177,2024-07-29 07:10:46.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x61e1b4507a0b641fecb8fff7fa1f2f7d3bae17be,2.137004242
0xae06848d819739a1ec22310654efb310ea959a445fd7fca6de65e0b38d0642ed,2024-07-29 07:55:02.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x2a64f4cef8670d6de18ce5d2ecf54ee1031137bc,1181.411744
0x5053a8c9bfee2b810d8eb23273f0aa5a7f633de1b8fd00dfc68ae9d2d55da960,2024-07-29 08:01:44.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xfaa0a4558e9f56f57d5b4d82964d11166a3e77cc,1331.212102
0xd8844ea442be1d8cdb7d7a2e922a3c6d22ad5b53d4ab35d2b2fe9085236eb0f1,2024-07-29 08:17:06.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xed51d70c30acbab4ca261057c4dd94f8942127de,18.12704918
0x77b088c995aef8bb4411692b28bf16f7594d028581c43b3e56d3f9e3e9bf4b36,2024-07-29 09:24:40.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xadeed59f446cb0a141837e8f7c22710d759cba65,60.84449506
0xf5232d374783bf990cf370ae87b108e7f5e3df3ce83981d4a48211e028cfd231,2024-07-10 20:48:59.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x183a40522cb917243f0e9f12397b4263f8473159,7.35085852
0x9b7cc89fd4fb67fafbe08c4000f02cdff084f30dc1bdd3b7f146eabccfe1b8f9,2024-07-11 01:25:27.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xefdb09ed95cbd86a977f4d24f4bf3a2d7b45e1ac,5.212684223
0x63f16d41bb4675a64e927b71223c08897d75de8d0497d315215f6bfdf1eeaf85,2024-07-11 01:25:57.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xefdb09ed95cbd86a977f4d24f4bf3a2d7b45e1ac,20.34542013
0x9c800e578eac19525713b4e9cc3947545fda43e2cce2f234f9f9fd51732951d8,2024-07-11 04:42:06.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x1b648ade1ef219c87987cd60eba069a7faf1621f,7.211544614
0x3519b9b6e6996cf9f58d0a68fb3d42254337d79dc82405f72ad280a76a47db8a,2024-07-17 11:12:23.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x48a34d50242523ae867500b2c6acb4b22a55021d,26.63527608
0xe05225e34321abeb3a62d9e0058446cfe4af12e4f3e08d32110c8124e1cc82bc,2024-07-17 11:12:45.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x48a34d50242523ae867500b2c6acb4b22a55021d,8.778173789
0x7bc52e534bce6c36e33f352a4a4f47ea0dc5a8c3be4d33bccdf6d794d0aedefd,2024-07-17 12:51:28.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xbf122c55d7e923a7492099ec504611231695fada,18.92177788
0x27bc76cc35fb8e062d688120bdcadc5f101383cfc4e003d910a64023bffde584,2024-07-17 13:49:22.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0x2ed0f4e9769591d8eff038abd884187c8101c7f3,0.982482643
0x75b23512255fa1a4442a592b9a0e6064cb8760886f9ef2324e27931999afe9d8,2024-07-19 13:24:33.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x48a34d50242523ae867500b2c6acb4b22a55021d,23.55486072
0x7b4317f6952256340d457b4ac676bf4f8f18001e86a5e54b7a0e6f5199e3d71e,2024-07-19 13:38:04.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0xadeed59f446cb0a141837e8f7c22710d759cba65,96.90831988
0x95bd9a2033f8f467fd659e7244ec7bf4636623615cd0e796a7865f2e4e4e88a2,2024-07-19 13:39:22.000 UTC,0x53c8bf6875c66e8d7c42e30beef7e6241997f7e3,0x4325451c4b324bd25f709ddd148ed769d248f467,241.9006731
0x53648cd6edcd973e0840319acd14c362c9003a502d212d36e32f0c5a4db77957,2024-06-19 16:51:59.000 UTC,0x3e8f96165344f1324db58e159f353504014e183d,0xc85f9b0b26f156a367755bcb0e292b7718659849,12.17501169
