transaction_hash,transaction_time,from_address,to_address,amount
0xbb1d947e0c47ac548aa362f6032217b8a45fd5330fe88cd3708e43ad7123760d,2024-07-26 23:24:22.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x7ef216afdf22d1b336169a0c4bb7b5a531d1e528,247.0326168
0xa5ddb4e0fa9e25642cac29d1410dd3175c8b8de98a92faec18ddff2b7c689d51,2024-07-26 23:29:14.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xb282081b2681ba4eb2899c2722eeef0a98515b98,281.7594262
0xf29ecd69b7d474618fa1e09c36ea6353e51da84f15179e3281eb01489c5d2b2b,2024-07-27 00:04:37.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.65807887
0xf3de38ef09d810a5a1550f1f0d1ded3b1cf807aca2fd6e412c694dac392a0200,2024-07-27 00:59:03.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x27d0524d68b8110c311e947ac0ec7fe443213d45,2062.098903
0xb26089c2baa5bed815b8de639dbeb367511dfc88a04d23df9f21ff841cfc7ff5,2024-07-27 01:07:47.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xc5f7dd8d91904de65629379b04f1d5fcae73e4a9,21.11776099
0x458b5f07c93059f04318c1f2c026d6bde38bd00c476794a16a128d828e7fe801,2024-07-27 01:10:48.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.35215946
0x667a5ea0d198dddc48f3a42d39db07d16f39cea53fc7ff9c298b72c6f84f3e2e,2024-07-27 01:22:51.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0x8a88dfcc83c2999a81634899f55512a88d0d84b2,4.108023948
0xad74d4e58cadce46c3b9c74e1f32af8f903b3a643c260b0737481862e35449e8,2024-07-27 01:40:58.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x4ee711b72b476f47a05aec5a260ba42bb564404d,262.9365477
0x06fe2dbf9382668f9422d1d53980d3d9133e861edb0df190f818962a85843d12,2024-07-27 02:08:33.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xe496dc2dcfc830174f4d7d92973c13545327771a,28.70972731
0xc05e18790b732ae924a7c973ceda8a5b54f536dbd5985a877f0a2b3f78021497,2024-07-27 02:15:47.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.08080666
0xb5c53e771ba070a0244014eea2b03eddf90aa23b2ec7f003d9aed610248e4f32,2024-07-27 03:20:47.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.09249996
0x4a0194243b34fc48ec3a479531f64578e0882c7ccbadf0aeedd484cd4981b0a6,2024-07-27 04:25:47.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.09263132
0x5cce73d58b1bdee0d1f0b58725aec0018ab6ac7e15425e2ec6b3e092b9eb790a,2024-07-27 05:04:37.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xc5f7dd8d91904de65629379b04f1d5fcae73e4a9,20.92518365
0x58f639f6ab0f892b6c13b56f658fb51b52071c6bf435b1d5c43c98f4525e1d6a,2024-07-27 05:30:47.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.09276252
0x82a4d3a158d9f4ddc294caa859607f3cce47a34eeaaea7733d78ad291518248a,2024-07-27 06:35:48.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.10445616
0x3a2d3d49bac9a09c0bf76a27345e08d88e2aaa4a78647f506f4acb39dac19aa2,2024-07-27 07:40:46.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.06990067
0x110a86b23090b2f691296df64894f35424703a57a8e4998df4ff6948f4a8a34c,2024-07-27 08:45:47.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.10471952
0xf355deecf72b4be21f3c3a36ef28fc6163956cfe41032ef080e3513018045c29,2024-07-03 15:54:25.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x40b42defa549221ab38c1ba6c611ac92c0963116,12.14039081
0xbdf8b17e20dac11ad2576a7bca6207780a398da24a4d409ea8a077be383b8a62,2024-07-03 16:08:36.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x02db8b065feea8e2c9fe40b2cbcc0efe794b3c18,388.8740341
0xc84c193725a992afec30cd75d68fda8ea26bdd6ea7c10cd7279bbebd7625cb9d,2024-07-03 16:42:13.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x166e58ea56399d5809fffe195196554e9934bff7,4.743492994
0x1790449d3af587c13ebd8f8b9c83f8673f2ef0e292c263d3367b94b15eb875f3,2024-07-03 21:45:49.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xe6a2971646175af2444c05ec1b635072820621a1,63.08637321
0xdf99d095809fcf8eb10441e0fefe61a2e9cf31325d7d6fef97635726e57068a4,2024-07-03 21:48:35.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xe45845a0acb3f053cf905ecaed46b643289aaae2,9.31731E-05
0x88d5287cee5e99a05b20455cf0cd1151154f0c40ac9b1c6c1cb5d0d22298b415,2024-07-09 00:57:22.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x8a88dfcc83c2999a81634899f55512a88d0d84b2,13.09383663
0x6ade47c1c2a7ea5fc2e74946ef5d4bdbb6912b8e9efb87ed5e0b58bf06725213,2024-07-09 08:21:37.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x33857a01975639488213511b760a14cd780d228b,452.6676972
0xc54ff3e9c959519779fdf688a234e55bd4b55c9f25d0e1aef5105aed67e70785,2024-07-09 09:12:23.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0x6f614a8f8e1d1fbacc86d14371ff557db491270d,7.596887851
0x4e5d8a1b2e38c7d691075d9f1ab40ed1349bcb989c41b8d45a61ff0ac3f3ab71,2024-07-09 10:49:06.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x40b42defa549221ab38c1ba6c611ac92c0963116,8.889678968
0x8e3e1591e71adb623a8739811cf148bc2f84df3d547324c15a474ccd05fc1319,2024-07-09 11:46:20.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xbfb496acb99299e9ece84b3fd1b3fdd0f6cddf49,12.41071238
0x7ee6ac3458180603492593d9f28c413e7707de272557ce6c4baba2903e6cae8c,2024-07-09 12:30:20.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x9acf316e0df5754966ff88c0bb5aa19ab9a750e2,13.91065011
0xa3ba29ca7a84ad65754d26c4a765a9d4f542da3117bcd2c5cfefe348b175732a,2024-07-18 08:43:33.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xc5f7dd8d91904de65629379b04f1d5fcae73e4a9,29.24652078
0x38ebbd4c10411d813c791908d3eb05b92e5192becbf100bc9a79248f2009b4a7,2024-07-18 08:44:39.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x7f1ca9fe9c3728f5c632e5564b2bff5585be1748,557.3874429
0x22173759e27cb445b58ef3df9a87ecee7ffa4da6a3fe22552c8f49ee3d69f337,2024-07-18 11:48:28.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0x869921f41af38fe397c8309d3d1885809508b723,0.434264405
0xefaef88892d146b248d1e2f419f384bd170e93b17ad45b5cd26c3d8d80eaf1d7,2024-07-15 14:53:08.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x40345e663e5ff89fc8f7c6b993895402bd682286,3.604154844
0x2fe673197d2974aa7a5ba0a7c1d77e1a0926c5f98486b722e827d466a0f68633,2024-07-01 11:09:38.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x8a88dfcc83c2999a81634899f55512a88d0d84b2,7.937499864
0x5a5492b93c3def7fcd542574b4f89fa70cbb2da55331912b3ee91ec8f307beb9,2024-07-01 11:25:15.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xecaf401a100ff4e390075a5d45f7db021f90a0e4,15.2464145
0x9138ba9c670720261b91d4d3314e97e79c2f7681ed54d551b3bd474843767b23,2024-07-01 12:24:55.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xd4f9fe0039da59e6ddb21bbb6e84e0c9e83d73ed,13.8852363
0xedcbc308b3b2eaf2c29fbd453a909aeb5af3f60f5e2030af581ef69d733e8794,2024-07-01 13:54:21.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x7fb1041931a8ca61a7607feb1500265bbd8f0434,8.032934757
0x089952ede76ca619f71adece8d785b36430bb4c58128724341d7c106593993ba,2024-07-01 13:55:47.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0x7fb1041931a8ca61a7607feb1500265bbd8f0434,5.023055431
0x77be3bbbbf9e5f806f566bbacd3f100e6ea4d8c1676d4b0c23a928d4b8357ed6,2024-07-01 15:40:35.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xd4f9fe0039da59e6ddb21bbb6e84e0c9e83d73ed,2.523070736
0xdab4b772d907ac7a2024777c8f29b6c938cee5ac78a51b71670c4e5a079af23e,2024-07-14 05:39:33.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x8a88dfcc83c2999a81634899f55512a88d0d84b2,11.16256125
0xcac4fd10a58af4eab151403e5a8b539fb8aa034d47c2819e8dc102ea56c83b51,2024-07-14 07:20:50.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x9acf316e0df5754966ff88c0bb5aa19ab9a750e2,4.546683988
0xa6ddcab84a6943ea5692ffbe735ef6bd649ab7ba404311c332e0849a1554f668,2024-07-14 08:24:37.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0x869921f41af38fe397c8309d3d1885809508b723,0.379685186
0x6a3d289a8871fda954df50325c5ee5a9a9fab3ddc300e3b387cdeb1059db1fb0,2024-07-30 21:41:39.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,49.3290332
0x46ffd967a7092f65519e48d0fd651a8dab10f0b3744249e13bbc53c4e4a9e3b0,2024-07-30 22:42:47.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,48.64376919
0x1afba9dae38df7043fa1cb6960569b67ebd1a05504cb17816bf68af6fa94dc8f,2024-07-30 23:25:46.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xacf09af6853ba4cbbb838e6032953bd7037b4539,9.334676403
0xace42e0d8c1458a0e255a369908e5e63667d12bdea73da24decd6f012db0b246,2024-07-30 23:39:38.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xd9492ba280b59a5a70e46d120bc34b58a13d7827,21.48892221
0x08633474e199223e868ed1f0b5c00c4bd0de76f13a841541e41db709dd206c73,2024-07-30 23:43:23.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xf408660099fe62f6041f6f787d51c21f759d813e,67.14385816
0x45694720b0b0c87f6bff9d8ecda05c03f84c73d92702f9a49405d72e9ca08ea2,2024-07-30 23:44:37.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,49.21232421
0xdf3d7d3c017fdc744d0cc23a81321fab0f5dfb0edc7b92b97c6badfaed553fa3,2024-07-31 00:18:45.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xc5f7dd8d91904de65629379b04f1d5fcae73e4a9,23.55174805
0xb9cdf6f2e3c0237dc11f11027dd8700eb7d2bd6aa6666e8e8089f0fd8fa01abe,2024-07-31 00:47:49.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,50.31045321
0xad90ce54dc15ca2f2ed4315b156a793b7d9cd8d87c0580dbf73679bc70397811,2024-07-31 01:48:48.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,48.54674836
0x578b9ed0c5ed62140d9570b8d2b3404a8a203718d22594ad8dd6fd1f54f8871c,2024-07-31 02:30:31.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x4ee711b72b476f47a05aec5a260ba42bb564404d,424.5270028
0xa5ccec1059f873cd33512550cfd6d367e0cdbfe17347066ddded0b1f946b5a6f,2024-07-31 02:50:49.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,49.36948111
0x5ea1f22ee29d17c793a648660c370fcb667a94ed6d861c5d9aafaba3ba15ef43,2024-07-31 03:53:47.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,50.1258805
0x66d4bae07645c4be089e561fee90207bf32586718a7b3783e2bcd2e3bce84a86,2024-07-31 04:40:49.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xc5f7dd8d91904de65629379b04f1d5fcae73e4a9,22.76911623
0x143c8f507d708a0f6fc8336338a9f293c5064d73ff8fbd97c177c55e3710be1d,2024-07-31 04:55:48.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,49.36974874
0x4330673e34ae964720a8fcec8e3a5b7727f7a7fc36b1cf4db8312f159d795dd3,2024-07-31 05:57:47.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,49.34334532
0xa0023372f86b913a2a108fcdab612dfcf7ce9b68d43b79a949c96ad9a06c0d2d,2024-07-31 06:58:47.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,48.56066936
0xa7d716a23a0b5529b17a7f236fe0baee5811e7503dd4ce23da5fd467e6252d0a,2024-07-26 06:06:31.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0x8a88dfcc83c2999a81634899f55512a88d0d84b2,4.692304957
0x3199bb6955c3e0874b9a6124e67c63f049325bcda4023fdb35267d13b3722426,2024-07-26 06:22:47.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.5375218
0x17efc825b99e20257f69f13112516efda3d7e19bbd05fe301dacbdfa28e3c9e1,2024-07-26 07:25:47.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.41750089
0xdbdd25d0d78df6ff65f86361fc39b3c1d90a1fffda76986b1f3900f3c681ac4c,2024-07-26 07:44:40.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xb1d74dc428ca8f51c46889a00a9f334c080e73c7,131.0391229
0x817051b5d2fedf22f015b18995f8163bb767743f4938a3e3e134ab46b062c2d7,2024-07-26 08:28:44.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.38158582
0xc2e70dc4a8c9c6dd5d84d2b41195ded9f5d2e8962ee73c6fc93715ee290431e2,2024-07-26 08:48:44.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xc5f7dd8d91904de65629379b04f1d5fcae73e4a9,22.31858782
0xca935350a01d155c77c42d7270f609b2d5bef3428f1f7244a944967dc413ad9c,2024-07-26 09:34:38.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,46.36337351
0x4c973f7b4d60ef7b459fe88450844956d4c7f0a02a23d0ad48fe0b714cd863ee,2024-07-26 10:41:39.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.58597088
0xa4e5a0023699ba1cd0472dade5cce00c43ee8f94f62a4bc4ac1ad903e516ca59,2024-07-26 11:48:46.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,45.69152174
0x2fc058ad925dafa1971bcb591c329d798af742c10558ddc62985ca5abef70f0d,2024-07-26 12:52:47.000 UTC,0xd0181a36b0566a8645b7eecff2148ade7ecf2be9,0xc5f7dd8d91904de65629379b04f1d5fcae73e4a9,21.79100837
0x07cdb3e20b9b84c28689acbcd4cdf032d75c07da050f4e13282eac347f42397b,2024-07-26 12:56:39.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0xad5db17b44506785931dbc49c8857482c3b4f622,46.26827693
0x5e7c45bcfdecd4225a1c4b95d0683c95ceedd9ef272d7e184f8321232e59719a,2024-07-26 12:57:06.000 UTC,0xf3b7994e4da53e04155057fd61dc501599d57877,0x0ff6ea17821cd9234df2b76defea05d95f0a8b88,389.8341184
